Salary Slip creation is queued. It may take a few minutes,ایجاد فیش حقوقی در صف است. ممکن است چند دقیقه طول بکشد,
Salary Slip submission is queued. It may take a few minutes,ارسال فیش حقوقی در صف است. ممکن است چند دقیقه طول بکشد,
Salary Slip {0} failed for Payroll Entry {1},فیش حقوقی {0} برای ثبت حقوق و دستمزد {1} ناموفق بود,
Salary Slip {0} failed. You can resolve the {1} and retry {0}.,فیش حقوقی {0} ناموفق بود. می‌توانید {1} را حل کنید و دوباره {0} را امتحان کنید.,
"Salary Slips already exist for employees {}, and will not be processed by this payroll.",فیش حقوق از قبل برای کارمندان {} وجود دارد و توسط این لیست حقوق و دستمزد پردازش نخواهد شد.,
Salary Slips submitted for period from {0} to {1},فیش حقوقی ارسال شده برای دوره از {0} تا {1},
Salary Structure Assignment field,فیلد تخصیص ساختار حقوق و دستمزد,
Salary Structure must be submitted before submission of {0},ساختار حقوق باید قبل از ارسال {0} ارسال شود,
Salary Structure {0} does not belong to company {1},ساختار حقوق و دستمزد {0} متعلق به شرکت {1} نیست,
Salary Withholding,کسر حقوق,
Salary Withholding Cycle,چرخه کسر حقوق,
Salary components should be part of the Salary Structure.,اجزای حقوق باید بخشی از ساختار حقوق و دستمزد باشد.,
Salary slip emails have been enqueued for sending. Check {0} for status.,ایمیل های فیش حقوقی برای ارسال در نوبت قرار گرفته اند. وضعیت {0} را بررسی کنید.,
Sales Invoice,فاکتور فروش,
Same Company is entered more than once,همان شرکت بیش از یک بار وارد می‌شود,
Sanctioned,تصویب شده,
Sanctioned Amount,مبلغ تصویب شده,
Saturday,شنبه,
Scheduled,زمان‌بندی شده است,
Scheduled On,برنامه ریزی شده در,
Scores,امتیازات,
Search for Jobs,جستجو برای مشاغل,
Select Company,شرکت را انتخاب کنید,
Select Employees,انتخاب کارمندان,
Select Interview Round First,ابتدا مرحله مصاحبه را انتخاب کنید,
Select Interview first,ابتدا مصاحبه را انتخاب کنید,
Select Payroll Frequency.,فرکانس حقوق و دستمزد را انتخاب کنید.,
Select the Employee for which you want to allocate leaves.,کارمندی را که می‌خواهید برای آن مرخصی اختصاص دهید انتخاب کنید.,
Select the Employee.,کارمند را انتخاب کنید.,
"Select the Leave Type like Sick leave, Privilege Leave, Casual Leave, etc.",نوع مرخصی مانند مرخصی استعلاجی، مرخصی امتیازی، مرخصی گاه به گاه و غیره را انتخاب کنید.,
Select the date after which this Leave Allocation will expire.,تاریخی را انتخاب کنید که پس از آن این تخصیص مرخصی منقضی شود.,
Select the date from which this Leave Allocation will be valid.,تاریخی را انتخاب کنید که از آن این تخصیص مرخصی معتبر خواهد بود.,
Select the end date for your Leave Application.,تاریخ پایان درخواست مرخصی خود را انتخاب کنید.,
Select the start date for your Leave Application.,تاریخ شروع درخواست مرخصی خود را انتخاب کنید.,
Select this if you want shift assignments to be automatically created indefinitely.,این گزینه را انتخاب کنید اگر می‌خواهید تخصیص شیفت‌ها به‌صورت نامحدود به‌طور خودکار ایجاد شوند.,
"Select type of leave the employee wants to apply for, like Sick Leave, Privilege Leave, Casual Leave, etc.",نوع مرخصی مورد نظر کارمند را انتخاب کنید، مانند مرخصی استعلاجی، مرخصی امتیازی، مرخصی گاه به گاه و غیره.,
Select your Leave Approver i.e. the person who approves or rejects your leaves.,تایید کننده مرخصی خود را انتخاب کنید، یعنی شخصی که مرخصی‌های شما را تایید یا رد می‌کند.,
Select {0},انتخاب {0},
Self Appraisal,ارزیابی خود,
Self Appraisal Pending: {0},خود ارزیابی در انتظار: {0},
Self Score,امتیاز خود,
Send Exit Questionnaire,ارسال پرسشنامه خروج,
Send Exit Questionnaires,ارسال پرسشنامه خروج,
Send Interview Feedback Reminder,ارسال یادآوری بازخورد مصاحبه,
Send Interview Reminder,ارسال یادآوری مصاحبه,
Send Leave Notification,ارسال اعلان مرخصی,
Sender,فرستنده,
Sender Email,ایمیل فرستنده,
Sent,ارسال شد,
Sent Successfully: {0},با موفقیت ارسال شد: {0},
Separation Activities,فعالیت های جداسازی,
Separation Begins On,جدایی آغاز می‌شود,
Series,سلسله,
Service,سرویس,
Service Expenses,هزینه های خدمات,
"Set ""From(Year)"" and ""To(Year)"" to 0 for no upper and lower limit.","From(Year) و ""To(Year)"" را روی 0 بدون محدودیت بالا و پایین تنظیم کنید.",
Set Assignment Details,تنظیم جزئیات تخصیص,
Set Attendance Details,تنظیم جزئیات حضور و غیاب,
Set Leave Details,تنظیم جزئیات مرخصی,
Set Relieving Date for Employee: {0},تنظیم تاریخ تخفیف برای کارمند: {0},
Set attendance details for the employees select above,جزئیات حضور و غیاب را برای کارکنان انتخاب شده در بالا تنظیم کنید,
Set filters to fetch employees,فیلترهایی را برای واکشی کارمندان تنظیم کنید,
Set optional filters to fetch employees in the appraisee list,فیلترهای اختیاری را برای واکشی کارکنان در لیست ارزیابی کنندگان تنظیم کنید,
Set the frequency for holiday reminders,فرکانس یادآوری تعطیلات را تنظیم کنید,
Set the properties that should be updated in the Employee master on promotion submission,ویژگی هایی را که باید در Employee master در ارسال ارتقاء به روز شوند، تنظیم کنید,
Set the status to {0} if required.,در صورت لزوم وضعیت را روی {0} تنظیم کنید.,
Set {0} for selected employees,تنظیم {0} برای کارمندان انتخاب شده,
Settings,تنظیمات,
Settings Missing,تنظیمات از دست رفته است,
Settle all Payables and Receivables before submission,همه پرداختنی‌ها و دریافتنی‌ها را قبل از ارسال تسویه کنید,
Settled,مستقر شده,
Setup,برپایی,
Shift & Attendance,شیفت و حضور غیاب,
Shift Actual End Time,زمان پایان واقعی شیفت,
Shift Actual Start Time,زمان شروع واقعی شیفت,
Shift Assignment Details,جزئیات تخصیص شیفت,
Shift Assignment History,تاریخچه تخصیص شیفت,
Shift Assignment Tool,ابزار تخصیص شیفت,
Shift Attendance,حضور و غیاب شیفت,
Shift Details,جزئیات شیفت,
Shift End Time,زمان پایان شیفت,
Shift Location,مکان شیفت,
Shift Request Approver,تایید کننده درخواست شیفت,
Shift Request Filters,فیلترهای درخواست شیفت,
Shift Schedule,زمان‌بندی شیفت,
Shift Schedule Assignment,تخصیص زمان‌بندی شیفت,
Shift Settings,تنظیمات شیفت,
Shift Start Time,زمان شروع شیفت,
Shift Status,وضعیت شیفت,
Shift Tools,ابزارهای شیفت,
Shift has been successfully updated to {0}.,شیفت با موفقیت به {0} به روز شد.,
Shifts,شیفت‌ها,
Show Leave Balances in Salary Slip,نمایش تراز مرخصی در فیش حقوقی,
Showing,در حال نمایش,
Single Assignment,اختصاص تکی,
Skill Assessment,ارزیابی مهارت,
Skills,مهارت ها,
Source,منبع,
Source Name,نام منبع,
Source and Rating,منبع و رتبه بندی,
Staffing Details,جزئیات کارگزینی,
Standard Working Hours,ساعت کاری استاندارد,
Start,شروع,
Start Date,تاریخ شروع,
Start Time,زمان شروع,
Start date: {0},تاریخ شروع: {0},
Status,وضعیت,
Subject,موضوع,
Submission Failed,ارسال ناموفق بود,
Submit,ارسال,
Submit Feedback,بازخورد ارائه دهید,
Submit Now,اکنون ارسال کنید,
Submit this Leave Application to confirm.,برای تایید این درخواست مرخصی را ارسال کنید.,
Submitted,ارسال شده,
Subsidiary companies have already planned for {1} vacancies at a budget of {2}. Staffing Plan for {0} should allocate more vacancies and budget for {3} than planned for its subsidiary companies,شرکت های تابعه قبلاً برای {1} جای خالی با بودجه {2} برنامه ریزی کرده اند. طرح کارکنان برای {0} باید تعداد بیشتری از مشاغل و بودجه برای {3} نسبت به شرکت های تابعه خود اختصاص دهد,
Success,موفقیت,
Sum of all previous slabs,مجموع تمام اسلب های قبلی,
Sunday,یک‌شنبه,
Supplier,تامین کننده,
Suspended,معلق,
Sync {0},همگام سازی {0},
Syntax error,اشتباه نوشتاری,
Syntax error in condition: {0} in Income Tax Slab,خطای نحوی در شرایط: {0} در Income Tax Slab,
System Manager,مدیر سیستم,
Take Exact Completed Years,دقیقاً سالهای تکمیل شده را در نظر بگیرید,
Task,تسک,
Task Weight,وزن تسک,
Tax & Benefits,مالیات و مزایا,
Tax Deducted Till Date,مالیات کسر شده تا تاریخ,
Tax Exemption Declaration,اعلامیه معافیت مالیاتی,
Tax Setup,تنظیم مالیات,
Taxable Earnings Till Date,درآمد مشمول مالیات تا تاریخ,
Taxes & Charges,مالیات و عوارض,
Team Claims,مطالبات تیم,
Team Leaves,مرخصی‌های تیم,
Team Requests,درخواست های تیم,
Template Name,نام الگو,
Terms,مقررات,
Terms and Conditions,شرایط و ضوابط,
The date on which Salary Component with Amount will contribute for Earnings/Deduction in Salary Slip. , تاریخی که در آن جزء حقوق و دستمزد با مبلغ برای درآمد/کسر فیش حقوق کمک می‌کند.,
The day of the month when leaves should be allocated,روزی از ماه که باید مرخصی ها اختصاص داده شود,
The days between {0} to {1} are not valid holidays.,روزهای بین {0} تا {1} تعطیلات معتبر نیستند.,
The first Approver in the list will be set as the default Approver.,اولین تایید کننده در لیست به عنوان تایید کننده پیش‌فرض تنظیم می‌شود.,
The fraction of Daily Salary per Leave should be between 0 and 1,کسری حقوق روزانه در هر مرخصی باید بین 0 تا 1 باشد,
There is no Salary Structure assigned to {0}. First assign a Salary Stucture.,هیچ ساختار حقوقی به {0} اختصاص داده نشده است. ابتدا یک ساختار حقوق تعیین کنید.,
There's no Employee with Salary Structure: {0}. Assign {1} to an Employee to preview Salary Slip,هیچ کارمندی با ساختار حقوق و دستمزد وجود ندارد: {0}. برای پیش نمایش فیش حقوقی، {1} را به یک کارمند اختصاص دهید,
"These leaves are holidays permitted by the company however, availing it is optional for an Employee.",این مرخصی ها تعطیلات مجاز توسط شرکت هستند، اما استفاده از آن برای یک کارمند اختیاری است.,
This action will prevent making changes to the linked appraisal feedback/goals.,این اقدام از ایجاد تغییرات در بازخورد/اهداف ارزیابی مرتبط جلوگیری می‌کند.,
This compensatory leave will be applicable from {0}.,این مرخصی جبرانی از {0} قابل اجرا خواهد بود.,
This error can be due to invalid formula or condition.,این خطا می‌تواند به دلیل فرمول یا شرایط نامعتبر باشد.,
This error can be due to invalid syntax.,این خطا می‌تواند به دلیل نحو نامعتبر باشد.,
This error can be due to missing or deleted field.,این خطا می‌تواند به دلیل گم شدن یا حذف شدن فیلد باشد.,
This field allows you to set the maximum number of consecutive leaves an Employee can apply for.,این فیلد به شما امکان می‌دهد حداکثر تعداد مرخصی‌های متوالی را که یک کارمند می‌تواند درخواست دهد، تنظیم کنید.,
This field allows you to set the maximum number of leaves that can be allocated annually for this Leave Type while creating the Leave Policy,این فیلد به شما امکان می دهد در هنگام ایجاد خط مشی مرخصی، حداکثر تعداد مرخصی هایی را که می‌توان سالانه برای این نوع مرخصی اختصاص داد تنظیم کنید.,
Thursday,پنج‌شنبه,
Time,زمان,
Time Interval,فاصله زمانی,
Time Sheet,برگه زمان,
Time taken to fill the open positions,زمان صرف شده برای پر کردن موقعیت های باز,
Time to Fill,زمان پر کردن,
Timelines,جدول زمانی,
Timesheet,جدول زمانی,
Timesheet Details,جزئیات جدول زمانی,
Title,عنوان,
To,به,
To Date,تا تاریخ,
To Date cannot be before From Date,To Date نمی‌تواند قبل از From Date باشد,
To Time,تا زمان,
To User,به کاربر,
"To allow this, enable {0} under {1}.",برای اجازه دادن به این، {0} را در {1} فعال کنید.,
To apply for a Half Day check 'Half Day' and select the Half Day Date,برای درخواست نیم روز، «نیم روز» را علامت بزنید و تاریخ نیم روز را انتخاب کنید,
To date cannot be before from date,تا به امروز نمی‌تواند قبل از تاریخ باشد,
To(Year),تا (سال),
To(Year) year can not be less than From(year),تا (سال) سال نمی‌تواند کمتر از From (سال) باشد,
Today is {0}'s birthday 🎉,امروز تولد {0} است 🎉,
Today {0} at our Company! 🎉,امروز {0} در شرکت ما! 🎉,
Today {0} completed {1} year(s) at our Company! 🎉,امروز {0} {1} سال(ها) را در شرکت ما تکمیل کرد! 🎉,
Total,جمع,
Total Allocated Leave(s),مجموع مرخصی(های) اختصاص داده شده,
Total Amount,مبلغ کل,
Total Amount cannot be zero,مبلغ کل نمی‌تواند صفر باشد,
Total Billed Hours,مجموع ساعات صورتحساب,
Total Deduction (Company Currency),مجموع کسر (ارز شرکت),
Total Earnings,درآمد کل,
Total Goal Score,مجموع امتیاز گل,
Total Gross Pay,کل دستمزد ناخالص,
Total Holidays,کل تعطیلات,
Total Hours (T),کل ساعت (T),
Total Income Tax,مالیات بر درآمد کل,
Total Leaves ({0}),کل مرخصی‌ها ({0}),
Total Loan Repayment,کل بازپرداخت وام,
Total Net Pay,کل پرداخت خالص,
Total Non-Billed Hours,مجموع ساعات غیر صورتحساب,
Total Payable Amount,کل مبلغ قابل پرداخت,
Total Payment,کل پرداخت,
Total Receivable Amount,کل مبلغ دریافتنی,
Total Resignations,مجموع استعفاها,
Total Self Score,نمره کل خود,
Total Taxes and Charges,کل مالیات ها و هزینه ها,
Total Working Hours,مجموع ساعات کاری,
Total allocated leaves are more than maximum allocation allowed for {0} leave type for employee {1} in the period,مجموع مرخصی های تخصیص یافته بیشتر از حداکثر تخصیص مجاز برای {0} نوع مرخصی برای کارمند {1} در دوره است.,
Total allocated leaves {0} cannot be less than already approved leaves {1} for the period,مجموع مرخصی‌های تخصیص یافته {0} نمی‌تواند کمتر از مرخصی‌های تأیید شده قبلی {1} برای دوره باشد,
Total in words (Company Currency),مجموع به حروف (ارز شرکت),
Total percentage against cost centers should be 100,درصد کل در مقابل مراکز هزینه باید 100 باشد,
Total salary booked against this component for this employee from the beginning of the year (payroll period or fiscal year) up to the current salary slip's end date.,کل حقوق ثبت شده در مقابل این جزء برای این کارمند از ابتدای سال (دوره حقوق و دستمزد یا سال مالی) تا تاریخ پایان فیش حقوقی فعلی.,
Total salary booked for this employee from the beginning of the month up to the current salary slip's end date.,کل حقوق رزرو شده برای این کارمند از ابتدای ماه تا تاریخ پایان فیش حقوقی فعلی.,
Total salary booked for this employee from the beginning of the year (payroll period or fiscal year) up to the current salary slip's end date.,کل حقوق رزرو شده برای این کارمند از ابتدای سال (دوره حقوق و دستمزد یا سال مالی) تا تاریخ پایان فیش حقوقی فعلی.,
"Total weightage for all {0} must add up to 100. Currently, it is {1}%",سنجش کل برای همه {0} باید تا 100 جمع شود. در حال حاضر {1}% است,
Total working Days Per Year,مجموع روزهای کاری در سال,
Totals,جمع,
Transaction Date,تاریخ تراکنش,
Transaction Type,نوع تراکنش,
Transactions,تراکنش‌ها,
Transactions cannot be created for an Inactive Employee {0}.,تراکنش‌ها را نمی‌توان برای یک کارمند غیرفعال {0} ایجاد کرد.,
Tuesday,سه‌شنبه,
Type,نوع,
Unarchive,لغو بایگانی,
Unclaimed Amount,مبلغ مطالبه نشده,
Under Review,تحت بررسی,
Unlinked Attendance record from Employee Checkins: {},سابقه حضور و غیاب بدون پیوند از ورود کارکنان: {},
Unlinked logs,گزارش‌های بدون پیوند,
Unpaid,پرداخت نشده,
Unsettled,بی قرار,
Unsubmitted Appraisals,ارزیابی های ارسال نشده,
Untracked Hours,ساعت های پیگیری نشده,
Untracked Hours (U),ساعت‌های پیگیری نشده (U),
Upcoming Holidays,تعطیلات آینده,
Upcoming Holidays Reminder,یادآوری تعطیلات آینده,
Upcoming Shifts,شیفت های آینده,
Update,به روز رسانی,
Update Expense,به روز رسانی هزینه,
Update Job Applicant,به روز رسانی متقاضی کار,
Update Progress,به روز رسانی پیشرفت,
Update Salary Structures,به روز رسانی ساختارهای حقوق و دستمزد,
Update Status,وضعیت به روز رسانی,
Update Tax,به روز رسانی مالیات,
Updated status from {0} to {1} for date {2} in the attendance record {3},وضعیت به روز شده از {0} به {1} برای تاریخ {2} در سابقه حضور {3},
Updated the Job Applicant status to {0},وضعیت متقاضی شغل به {0} به روز شد,
Updated the status of Job Offer {0} for the linked Job Applicant {1} to {2},وضعیت Job Offer {0} برای Job Applicant پیوند شده {1} به {2} به روز شد,
Updated the status of linked Job Applicant {0} to {1},وضعیت متقاضی کار پیوند شده {0} به {1} به روز شد,
Upload images or documents,تصاویر یا اسناد را آپلود کنید,
Uploading...,در حال آپلود...,
Upper Range,محدوده بالا,
Used Leave(s),مرخصی(های) استفاده شده,
User,کاربر,
Users,کاربران,
Utilization,استفاده,
Vacancies fulfilled,جای خالی تکمیل شد,
Vehicle,وسیله نقلیه,
Vehicle Expenses,هزینه های خودرو,
Vehicle Service Item,آیتم سرویس خودرو,
View,نما,
View All,مشاهده همه,
View Goals,مشاهده اهداف,
View Leave History,مشاهده تاریخچه مرخصی,
View Ledger,مشاهده دفتر کل,
View List,مشاهده لیست,
View Salary Slips,مشاهده فیش‌های حقوقی,
Violet,بنفش,
WARNING: Loan Management module has been separated from ERPNext.,هشدار: ماژول مدیریت وام از ERPNext جدا شده است.,
Warning,هشدار,
Warning: Insufficient leave balance for Leave Type {0} in this allocation.,هشدار: تراز مرخصی برای نوع مرخصی {0} در این تخصیص کافی نیست.,
Warning: Insufficient leave balance for Leave Type {0}.,هشدار: تراز مرخصی برای نوع مرخصی {0} کافی نیست.,
Warning: {0} already has an active Shift Assignment {1} for some/all of these dates.,اخطار: {0} در حال حاضر یک تخصیص شیفت فعال {1} برای برخی/همه این تاریخ ها دارد.,
Wednesday,چهار شنبه,
Weekly,هفتگی,
Whereas allocation for Compensatory Leaves is automatically created or updated on submission of Compensatory Leave Request.,در حالی که تخصیص برای مرخصی جبرانی به طور خودکار ایجاد یا با ارسال درخواست مرخصی جبرانی ایجاد یا به روز می‌شود.,
Why is this Candidate Qualified for this Position?,چرا این کاندید واجد شرایط این موقعیت است؟,
Work Anniversaries , سالگردهای کاری,
Work Anniversary Reminder,یادآوری سالگرد کار,
Work References,مراجع کار,
Working Days and Hours,روزها و ساعات کاری,
Working Hours,ساعات کاری,
Year,سال,
Year To Date,سال تا به امروز,
Year To Date(Company Currency),سال تا به امروز (ارز شرکت),
Yearly,سالانه,
Yellow,زرد,
Yes,بله,
"Yes, Proceed",بله، ادامه دهید,
"You can claim only an amount of {0}, the rest amount {1} should be in the application as pro-rata component",شما فقط می‌توانید مبلغ {0} را مطالبه کنید، مابقی مبلغ {1} باید به‌عنوان مؤلفه متناسب در برنامه باشد.,
You can not define multiple slabs if you have a slab with no lower and upper limits.,اگر دال بدون محدودیت های پایین و بالایی داشته باشید، نمی‌توانید چند دال را تعریف کنید.,
You can only plan for upto {0} vacancies and budget {1} for {2} as per staffing plan {3} for parent company {4}.,شما فقط می‌توانید برای حداکثر {0} موقعیت شغلی و بودجه {1} برای {2} طبق برنامه کارگزینی {3} برای شرکت مادر {4} برنامه ریزی کنید.,
"You can only upload JPG, PNG, PDF, TXT or Microsoft documents.",شما فقط می‌توانید اسناد JPG، PNG، PDF، TXT یا Microsoft را آپلود کنید.,
You have no upcoming shifts,هیچ شیفت آتی ندارید,
"You may add additional details, if any, and submit the offer.",شما می‌توانید جزئیات بیشتری را در صورت وجود اضافه کنید و پیشنهاد را ارسال کنید.,
You were only present for Half Day on {}. Cannot apply for a full day compensatory leave,شما فقط برای نیم روز در {} حضور داشتید. نمی‌توان برای مرخصی جبرانی تمام روز درخواست داد,
Your Interview session is rescheduled from {0} {1} - {2} to {3} {4} - {5},جلسه مصاحبه شما از {0} {1} - {2} به {3} {4} - {5} تغییر مکان داد.,
active,فعال,
based on,بر اساس,
cancelled,لغو شد,
changed the status from {0} to {1} via Attendance Request,از طریق درخواست حضور، وضعیت را از {0} به {1} تغییر داد,
created,ایجاد شده,
result,نتیجه,
results,نتایج,
review,مرور,
reviews,بررسی ها,
submitted,ارسال شده,
to,به,
{0} & {1},{0} و {1},
{0} <br> This error can be due to missing or deleted field.,{0} <br> این خطا ممکن است به دلیل گم شدن یا حذف شدن فیلد باشد.,
{0} Appraisal(s) are not submitted yet,{0} ارزیابی(های) هنوز ارسال نشده است,
{0} Missing,{0} وجود ندارد,
{0} Row #{1}: Formula is set but {2} is disabled for the Salary Component {3}.,{0} ردیف #{1}: فرمول تنظیم شده است اما {2} برای مؤلفه حقوق و دستمزد {3} غیرفعال است.,
{0} Row #{1}: {2} needs to be enabled for the formula to be considered.,{0} ردیف #{1}: برای در نظر گرفتن فرمول باید {2} فعال شود.,
{0} already has an active Shift Assignment {1} for some/all of these dates.,{0} از قبل یک تخصیص شیفت فعال {1} برای برخی/همه این تاریخ ها دارد.,
{0} balance,{0} تراز,Leave Type
{0} created successfully!,{0} با موفقیت ایجاد شد!,
{0} deleted successfully!,{0} با موفقیت حذف شد!,
{0} is mandatory,{0} اجباری است,
{0} is not a holiday.,{0} تعطیلات نیست.,
{0} is not allowed to submit Interview Feedback for the Interview: {1},{0} مجاز به ارسال بازخورد مصاحبه برای مصاحبه نیست: {1},
{0} is required,{0} مورد نیاز است,
{0} of {1} Completed,{0} از {1} تکمیل شد,
{0} successful!,{0} موفق!,
{0} successfully!,{0} با موفقیت!,
{0} updated successfully!,{0} با موفقیت به روز شد!,
{0} vacancies and {1} budget for {2} already planned for subsidiary companies of {3}. You can only plan for upto {4} vacancies and and budget {5} as per staffing plan {6} for parent company {3}.,{0} جای خالی و {1} بودجه برای {2} که قبلاً برای شرکت های تابعه {3} برنامه ریزی شده است. شما فقط می‌توانید برای حداکثر {4} موقعیت شغلی و بودجه {5} طبق برنامه کارگزینی {6} برای شرکت مادر {3} برنامه ریزی کنید.,
{0} {1} {2}?,{0} {1} {2}؟,
{} Accepted,{} پذیرفته شده,
{} Active,{} فعال,
{} Draft,{} پیش‌نویس,
{} Open,{} باز,
{} Pending,{} انتظار,
{} Unclaimed,{} مطالبه نشده,
{} {} open for this position.,{} {} برای این موقعیت باز است.,
